TcIL3000.11.11550	997	517	480
TcIL3000.11.11560	0	0	0
TcIL3000.11.11570	621	308	313
TcIL3000.11.11580	2864	1422	1442
TcIL3000.11.11590	7	3	4
TcIL3000.11.1160	946	481	465
TcIL3000.11.11600	555	282	273
TcIL3000.11.11610	966	481	486
TcIL3000.11.11620	456	233	223
TcIL3000.11.11630	396	186	210
TcIL3000.11.11650	876	418	458
TcIL3000.11.11660	3275	1607	1668
TcIL3000.11.11680	1261	640	621
TcIL3000.11.11690	730	366	364
TcIL3000.11.1170	1626	843	783
TcIL3000.11.11700	987	514	473
TcIL3000.11.11710	1387	684	703
TcIL3000.11.11720	1451	731	720
TcIL3000.11.11730	2329	1169	1161
TcIL3000.11.11740	2837	1421	1416
TcIL3000.11.11750	1016	508	508
TcIL3000.11.11760	662	333	329
TcIL3000.11.11770	774	395	379
TcIL3000.11.11780	646	329	317
TcIL3000.11.11790	607	295	312
TcIL3000.11.1180	870	430	440
TcIL3000.11.11800	1989	1001	988
TcIL3000.11.11810	697	345	352
TcIL3000.11.11820	1544	778	766
TcIL3000.11.11830	661	319	342
TcIL3000.11.11840	469	244	225
TcIL3000.11.11850	882	452	430
TcIL3000.11.11860	1593	807	786
TcIL3000.11.11870	2649	1323	1326
TcIL3000.11.11880	11837	5909	5928
TcIL3000.11.11890	391	201	190
TcIL3000.11.1190	64	22	42
TcIL3000.11.11900	3466	1786	1680
TcIL3000.11.11910	1031	514	517
TcIL3000.11.11920	202	105	97
TcIL3000.11.11930	1508	742	766
TcIL3000.11.11940	5286	2911	2375
TcIL3000.11.11950	518	272	246
TcIL3000.11.11960	1027	528	499
TcIL3000.11.11970	745	355	390
TcIL3000.11.11980	0	0	0
TcIL3000.11.11990	4739	2240	2499
TcIL3000.11.120	1063	572	492
TcIL3000.11.1200	2632	1330	1302
TcIL3000.11.12000	1324	666	658
TcIL3000.11.12020	1595	779	816
TcIL3000.11.12030	17368	8713	8655
TcIL3000.11.12040	1125	582	543
TcIL3000.11.12050	176	91	85
TcIL3000.11.12070	67	31	36
TcIL3000.11.12080	1044	527	517
TcIL3000.11.12090	708	354	354
TcIL3000.11.1210	2048	1027	1021
TcIL3000.11.12100	1423	712	711
TcIL3000.11.12120	947	454	493
TcIL3000.11.12130	7412	3913	3499
TcIL3000.11.12140	2173	1100	1073
TcIL3000.11.12150	1930	916	1014
TcIL3000.11.12160	1147	579	568
TcIL3000.11.12170	1769	877	892
TcIL3000.11.12180	905	463	442
TcIL3000.11.12190	256	118	138
TcIL3000.11.1220	671	352	319
TcIL3000.11.12200	1661	856	805
TcIL3000.11.12210	1193	610	583
TcIL3000.11.12220	689	351	338
TcIL3000.11.12240	324	163	161
TcIL3000.11.12250	483	238	245
TcIL3000.11.12260	2197	1108	1089
TcIL3000.11.12270	964	483	481
TcIL3000.11.12280	1619	794	826
TcIL3000.11.12290	4414	2192	2222
TcIL3000.11.1230	1462	723	739
TcIL3000.11.12320	11136	5806	5330
TcIL3000.11.12330	1919	953	966
TcIL3000.11.12340	588	304	284
TcIL3000.11.12350	2848	1439	1409
TcIL3000.11.12390	551	274	277
TcIL3000.11.1240	148	54	94
TcIL3000.11.12400	298	180	118
TcIL3000.11.12410	172	84	88
TcIL3000.11.12420	1653	831	822
TcIL3000.11.12430	961	487	474
TcIL3000.11.12440	942	479	463
TcIL3000.11.12450	1943	968	975
TcIL3000.11.12460	1881	960	921
TcIL3000.11.12470	1204	598	606
TcIL3000.11.12480	3058	1535	1523
TcIL3000.11.1250	84	39	45
TcIL3000.11.12510	205	97	108
TcIL3000.11.12520	736	372	367
TcIL3000.11.12530	1341	686	655
TcIL3000.11.12540	930	463	467
TcIL3000.11.12550	1651	835	816
TcIL3000.11.12560	4129	2064	2065
TcIL3000.11.12570	363	183	180
TcIL3000.11.12580	944	472	472
TcIL3000.11.12590	364	190	174
TcIL3000.11.1260	197	100	97
TcIL3000.11.12600	1366	700	666
TcIL3000.11.12610	528	271	257
TcIL3000.11.12620	472	247	225
TcIL3000.11.12630	0	0	0
TcIL3000.11.12640	9	4	8
TcIL3000.11.12650	25	13	12
TcIL3000.11.12660	583	293	290
TcIL3000.11.12670	616	314	302
TcIL3000.11.12680	1637	810	828
TcIL3000.11.12690	1134	584	550
TcIL3000.11.1270	1580	787	795
TcIL3000.11.12700	487	248	239
TcIL3000.11.12710	538	268	270
TcIL3000.11.12720	533	264	269
TcIL3000.11.12730	2044	1017	1027
TcIL3000.11.12740	386	188	198
TcIL3000.11.12750	1097	557	540
TcIL3000.11.12760	898	444	454
TcIL3000.11.12770	33	20	13
TcIL3000.11.12780	299	162	137
TcIL3000.11.12790	1276	650	626
TcIL3000.11.1280	194	114	80
TcIL3000.11.12800	1852	918	934
TcIL3000.11.12820	774	387	387
TcIL3000.11.12830	562	296	266
TcIL3000.11.12840	2765	1376	1389
TcIL3000.11.12860	1804	886	918
TcIL3000.11.12870	2046	1028	1018
TcIL3000.11.12880	1435	709	726
TcIL3000.11.12890	1564	774	790
TcIL3000.11.1290	380	177	203
TcIL3000.11.12900	1132	561	571
TcIL3000.11.12910	1832	903	929
TcIL3000.11.12920	1361	704	657
TcIL3000.11.12930	521	270	251
TcIL3000.11.12940	1815	914	901
TcIL3000.11.12950	2852	1412	1440
TcIL3000.11.12960	74	39	35
TcIL3000.11.12970	696	352	344
TcIL3000.11.12980	516	256	260
TcIL3000.11.12990	216	124	92
TcIL3000.11.130	1599	810	789
TcIL3000.11.1300	710	356	357
TcIL3000.11.13000	155	70	85
TcIL3000.11.13010	2270	1135	1135
TcIL3000.11.13020	706	352	354
TcIL3000.11.13030	21	8	13
TcIL3000.11.13050	104	59	45
TcIL3000.11.13060	343	164	179
TcIL3000.11.13070	1111	561	550
TcIL3000.11.13080	438	230	208
TcIL3000.11.13090	2307	1153	1154
TcIL3000.11.13110	1585	787	798
TcIL3000.11.13130	198	126	72
TcIL3000.11.13140	156	75	81
TcIL3000.11.13150	699	324	375
TcIL3000.11.13160	606	308	298
TcIL3000.11.13170	26	13	13
TcIL3000.11.13190	7	6	1
TcIL3000.11.1320	2355	1192	1164
TcIL3000.11.13200	1465	742	723
TcIL3000.11.13220	2	0	2
TcIL3000.11.13230	1931	976	956
TcIL3000.11.13240	403	186	217
TcIL3000.11.13280	1149	594	556
TcIL3000.11.13290	3419	1684	1735
TcIL3000.11.1330	1383	732	651
TcIL3000.11.13300	549	269	280
TcIL3000.11.13310	624	317	307
TcIL3000.11.13350	977	490	487
TcIL3000.11.13360	521	265	256
TcIL3000.11.13370	94	46	48
TcIL3000.11.13380	465	235	230
TcIL3000.11.13390	210	100	110
TcIL3000.11.1340	1895	937	958
TcIL3000.11.13430	1209	598	611
TcIL3000.11.13440	192	102	90
TcIL3000.11.13450	221	111	110
TcIL3000.11.13460	990	514	476
TcIL3000.11.13470	6403	3161	3242
TcIL3000.11.13480	515	252	263
TcIL3000.11.1350	1070	534	536
TcIL3000.11.13500	817	414	403
TcIL3000.11.13510	329	172	157
TcIL3000.11.13520	0	0	0
TcIL3000.11.13530	1944	995	950
TcIL3000.11.13540	6109	3074	3035
TcIL3000.11.13550	2524	1308	1216
TcIL3000.11.13560	1076	532	544
TcIL3000.11.13570	1424	703	722
TcIL3000.11.13580	3026	1506	1520
TcIL3000.11.13590	2006	1034	972
TcIL3000.11.1360	917	459	458
TcIL3000.11.13600	1019	497	522
TcIL3000.11.13610	2443	1226	1217
TcIL3000.11.13620	1141	564	577
TcIL3000.11.13640	1325	645	680
TcIL3000.11.13650	2133	1117	1016
TcIL3000.11.13660	728	368	360
TcIL3000.11.13670	658	324	334
TcIL3000.11.13680	1380	721	659
TcIL3000.11.13690	68	32	36
TcIL3000.11.1370	659	328	331
TcIL3000.11.13700	2241	1117	1124
TcIL3000.11.13710	1174	589	585
TcIL3000.11.13720	2175	1099	1076
TcIL3000.11.13730	791	418	373
TcIL3000.11.13740	1151	576	575
TcIL3000.11.13750	0	0	0
TcIL3000.11.13760	552	306	246
TcIL3000.11.13770	1874	941	934
TcIL3000.11.13780	557	288	269
TcIL3000.11.13790	402	210	192
TcIL3000.11.1380	873	452	421
TcIL3000.11.13800	596	294	302
TcIL3000.11.13810	781	376	406
TcIL3000.11.13820	1227	627	600
TcIL3000.11.13830	2478	1233	1245
TcIL3000.11.13840	316	169	147
TcIL3000.11.13850	3823	1902	1921
TcIL3000.11.13860	412	212	200
TcIL3000.11.13870	739	372	367
TcIL3000.11.13880	1336	669	668
TcIL3000.11.13890	1326	674	652
TcIL3000.11.13910	1170	623	547
TcIL3000.11.13930	788	397	391
TcIL3000.11.13960	2719	1343	1376
TcIL3000.11.13980	2534	1279	1255
TcIL3000.11.13990	1352	674	678
TcIL3000.11.1400	768	362	407
TcIL3000.11.14000	736	371	365
TcIL3000.11.14010	1215	627	588
TcIL3000.11.14020	433	214	219
TcIL3000.11.14030	100	45	55
TcIL3000.11.14040	5019	2486	2534
TcIL3000.11.14050	6	3	3
TcIL3000.11.14060	497	248	249
TcIL3000.11.14070	452	224	228
TcIL3000.11.14080	1156	584	572
TcIL3000.11.14090	2030	999	1031
TcIL3000.11.1410	1981	997	984
TcIL3000.11.14100	540	280	260
TcIL3000.11.14110	919	457	462
TcIL3000.11.14120	0	0	0
TcIL3000.11.14130	26	14	12
TcIL3000.11.14140	1467	742	727
TcIL3000.11.14150	660	327	333
TcIL3000.11.14160	3068	1549	1519
TcIL3000.11.14170	3042	1463	1579
TcIL3000.11.14180	1229	622	607
TcIL3000.11.14190	1070	536	535
TcIL3000.11.1420	687	351	336
TcIL3000.11.14200	824	424	400
TcIL3000.11.14210	1013	510	503
TcIL3000.11.14220	1137	575	562
TcIL3000.11.14230	1187	592	595
TcIL3000.11.14240	941	510	431
TcIL3000.11.14250	969	492	477
TcIL3000.11.14260	894	441	454
TcIL3000.11.14270	871	446	425
TcIL3000.11.14280	942	480	462
TcIL3000.11.14290	5467	2723	2744
TcIL3000.11.1430	385	182	204
TcIL3000.11.14300	1113	574	539
TcIL3000.11.14310	1638	781	857
TcIL3000.11.14320	638	326	312
TcIL3000.11.14330	1948	977	971
TcIL3000.11.14340	1599	800	799
TcIL3000.11.14350	816	405	411
TcIL3000.11.14360	14851	7418	7437
TcIL3000.11.14370	746	356	390
TcIL3000.11.14390	3020	1523	1497
TcIL3000.11.1440	752	379	374
TcIL3000.11.14400	693	349	344
TcIL3000.11.14420	2755	1404	1351
TcIL3000.11.14430	7888	4069	3820
TcIL3000.11.14440	160	89	71
TcIL3000.11.14450	648	313	335
TcIL3000.11.14460	477	242	235
TcIL3000.11.14480	930	454	476
TcIL3000.11.14490	1418	707	711
TcIL3000.11.1450	1696	861	835
TcIL3000.11.14500	3140	1563	1579
TcIL3000.11.14510	133	63	70
TcIL3000.11.14520	845	436	409
TcIL3000.11.14530	3045	1535	1511
TcIL3000.11.14540	415	206	209
TcIL3000.11.14550	773	389	384
TcIL3000.11.14560	4841	2474	2367
TcIL3000.11.14570	1334	674	660
TcIL3000.11.14580	1836	924	912
TcIL3000.11.14590	596	302	294
TcIL3000.11.1460	1606	813	794
TcIL3000.11.14600	750	397	353
TcIL3000.11.14610	1009	506	503
TcIL3000.11.14620	1080	540	540
TcIL3000.11.14630	2763	1400	1363
TcIL3000.11.14650	527	272	256
TcIL3000.11.14660	834	417	417
TcIL3000.11.14670	294	141	153
TcIL3000.11.14680	526	289	237
TcIL3000.11.14690	1082	566	516
TcIL3000.11.1470	601	304	297
TcIL3000.11.14700	970	489	481
TcIL3000.11.14710	6	4	2
TcIL3000.11.14720	2978	1428	1550
TcIL3000.11.14730	2086	1059	1027
TcIL3000.11.14740	2164	1087	1077
TcIL3000.11.14750	1709	840	870
TcIL3000.11.14760	1230	625	605
TcIL3000.11.14770	1199	564	635
TcIL3000.11.14780	501	250	251
TcIL3000.11.14790	866	460	407
TcIL3000.11.1480	1589	776	813
TcIL3000.11.14810	1100	558	542
TcIL3000.11.14820	3543	1795	1748
TcIL3000.11.14830	654	324	330
TcIL3000.11.14840	3563	1805	1758
TcIL3000.11.14850	737	376	361
TcIL3000.11.14860	2132	1076	1056
TcIL3000.11.14870	1131	583	548
TcIL3000.11.14880	0	0	0
TcIL3000.11.14890	841	420	421
TcIL3000.11.1490	2270	1169	1101
TcIL3000.11.14900	747	385	362
TcIL3000.11.14910	1426	729	697
TcIL3000.11.14920	2105	1059	1046
TcIL3000.11.14940	394	203	192
TcIL3000.11.14950	255	126	129
TcIL3000.11.14960	2318	1154	1167
TcIL3000.11.14980	1074	534	540
TcIL3000.11.14990	1716	861	855
TcIL3000.11.150	2260	1153	1107
TcIL3000.11.1500	1196	584	612
TcIL3000.11.15000	1036	525	513
TcIL3000.11.15010	1125	581	544
TcIL3000.11.15020	2206	1111	1095
TcIL3000.11.15030	681	344	337
TcIL3000.11.15040	759	377	382
TcIL3000.11.15050	1446	736	710
TcIL3000.11.15060	600	307	293
TcIL3000.11.15070	944	480	464
TcIL3000.11.15080	1984	1002	982
TcIL3000.11.15090	807	402	405
TcIL3000.11.1510	1060	548	512
TcIL3000.11.15100	768	392	376
TcIL3000.11.15110	1140	569	572
TcIL3000.11.15120	417	221	196
TcIL3000.11.15130	1464	711	754
TcIL3000.11.15140	507	258	249
TcIL3000.11.15150	565	290	276
TcIL3000.11.15160	1006	503	503
TcIL3000.11.15170	1249	638	611
TcIL3000.11.15180	1083	539	544
TcIL3000.11.15190	1218	606	612
TcIL3000.11.15200	699	363	336
TcIL3000.11.15210	3498	1705	1793
TcIL3000.11.15220	318	161	157
TcIL3000.11.15240	1167	573	594
TcIL3000.11.15250	1322	661	661
TcIL3000.11.15260	219	103	116
TcIL3000.11.15270	868	445	423
TcIL3000.11.15280	2508	1254	1254
TcIL3000.11.15290	856	432	424
TcIL3000.11.1530	3058	1522	1536
TcIL3000.11.15300	1762	898	864
TcIL3000.11.15310	1301	673	628
TcIL3000.11.15320	3108	1538	1570
TcIL3000.11.15330	585	299	286
TcIL3000.11.15340	1253	646	607
TcIL3000.11.15350	1853	948	905
TcIL3000.11.15360	1780	891	889
TcIL3000.11.15370	548	266	282
TcIL3000.11.15380	1350	671	679
TcIL3000.11.15390	1254	649	605
TcIL3000.11.1540	654	339	315
TcIL3000.11.15400	1210	613	597
TcIL3000.11.15410	720	369	351
TcIL3000.11.15420	781	394	387
TcIL3000.11.15430	1144	590	554
TcIL3000.11.15440	512	270	242
TcIL3000.11.15450	882	431	451
TcIL3000.11.15480	1362	696	666
TcIL3000.11.15490	2000	1022	978
TcIL3000.11.1550	686	371	317
TcIL3000.11.15500	713	360	353
TcIL3000.11.15510	1209	636	573
TcIL3000.11.15520	4806	2432	2374
TcIL3000.11.15530	551	283	268
TcIL3000.11.15540	1449	734	715
TcIL3000.11.15550	1026	510	516
TcIL3000.11.15560	1948	1031	917
TcIL3000.11.15570	386	219	167
TcIL3000.11.15580	386	188	198
TcIL3000.11.15590	464	244	221
TcIL3000.11.1560	892	454	438
TcIL3000.11.15600	231	113	118
TcIL3000.11.15610	116	61	55
TcIL3000.11.15620	1203	618	585
TcIL3000.11.15630	835	416	419
TcIL3000.11.15640	785	398	387
TcIL3000.11.15650	1006	512	494
TcIL3000.11.15660	944	464	480
TcIL3000.11.15670	1367	677	690
TcIL3000.11.15680	917	483	434
TcIL3000.11.15690	1565	782	783
TcIL3000.11.1570	2183	1107	1076
TcIL3000.11.15700	633	317	316
TcIL3000.11.15710	2229	1073	1156
TcIL3000.11.15720	624	316	308
TcIL3000.11.15730	767	397	370
TcIL3000.11.15740	1310	651	659
TcIL3000.11.15750	884	434	450
TcIL3000.11.15760	1680	841	839
TcIL3000.11.15770	502	340	162
TcIL3000.11.15780	1322	660	662
TcIL3000.11.1580	3780	1816	1966
TcIL3000.11.15800	1962	979	983
TcIL3000.11.15820	768	417	351
TcIL3000.11.15830	230	120	110
TcIL3000.11.15840	600	308	292
TcIL3000.11.15850	989	499	490
TcIL3000.11.15860	3222	1613	1609
TcIL3000.11.15880	1884	937	947
TcIL3000.11.15890	1269	636	633
TcIL3000.11.1590	424	207	218
TcIL3000.11.15900	1986	991	995
TcIL3000.11.15910	750	375	375
TcIL3000.11.15920	630	314	316
TcIL3000.11.15930	1489	769	721
TcIL3000.11.15940	2231	1092	1139
TcIL3000.11.15950	533	290	243
TcIL3000.11.15960	1387	692	695
TcIL3000.11.15970	1843	931	912
TcIL3000.11.15980	303	143	160
TcIL3000.11.15990	214	108	106
TcIL3000.11.160	3930	1985	1945
TcIL3000.11.1600	4185	2145	2040
TcIL3000.11.16000	2497	1260	1237
TcIL3000.11.16010	925	454	471
TcIL3000.11.16020	3171	1586	1585
TcIL3000.11.16030	2234	1108	1126
TcIL3000.11.16040	650	340	310
TcIL3000.11.16050	237	109	128
TcIL3000.11.16060	904	453	451
TcIL3000.11.16070	3726	2017	1709
TcIL3000.11.16080	601	307	294
TcIL3000.11.1610	145	65	80
TcIL3000.11.16100	1194	605	589
TcIL3000.11.16110	550	275	275
TcIL3000.11.16120	1124	579	545
TcIL3000.11.16130	1612	810	802
TcIL3000.11.16140	196	89	107
TcIL3000.11.16150	611	340	271
TcIL3000.11.16160	2193	1092	1101
TcIL3000.11.16170	970	482	488
TcIL3000.11.16180	1748	875	873
TcIL3000.11.16190	6728	3458	3270
TcIL3000.11.1620	439	216	223
TcIL3000.11.16200	520	266	254
TcIL3000.11.16210	805	401	404
TcIL3000.11.16220	547	289	258
TcIL3000.11.16230	1676	865	811
TcIL3000.11.16240	256	129	127
TcIL3000.11.16250	637	323	314
TcIL3000.11.16260	101	55	46
TcIL3000.11.16270	355	184	171
TcIL3000.11.16280	35	10	25
TcIL3000.11.16290	774	386	388
TcIL3000.11.1630	922	462	460
TcIL3000.11.16300	475	248	227
TcIL3000.11.16330	842	446	396
TcIL3000.11.16340	858	417	441
TcIL3000.11.16350	415	221	194
TcIL3000.11.16360	820	431	389
TcIL3000.11.16370	1611	807	804
TcIL3000.11.16380	179	89	90
TcIL3000.11.16390	1641	826	815
TcIL3000.11.1640	684	343	341
TcIL3000.11.16400	3811	1863	1948
TcIL3000.11.16410	685	362	323
TcIL3000.11.16420	928	472	457
TcIL3000.11.16450	1777	888	889
TcIL3000.11.16460	82	44	38
TcIL3000.11.16470	65	31	34
TcIL3000.11.16480	1208	605	603
TcIL3000.11.16490	1736	867	869
TcIL3000.11.1650	723	359	364
TcIL3000.11.16500	1469	723	746
TcIL3000.11.16510	933	472	461
TcIL3000.11.16520	1076	555	521
TcIL3000.11.16530	1200	609	591
TcIL3000.11.16540	509	259	250
TcIL3000.11.16550	416	208	208
TcIL3000.11.16560	2009	997	1012
TcIL3000.11.16570	1130	562	568
TcIL3000.11.16580	2680	1357	1323
TcIL3000.11.16590	347	158	189
TcIL3000.11.16600	897	463	434
TcIL3000.11.16610	648	325	323
TcIL3000.11.16620	7934	3956	3978
TcIL3000.11.16660	901	479	422
TcIL3000.11.16670	4230	2181	2049
TcIL3000.11.16680	1659	869	790
TcIL3000.11.16690	12	5	7
TcIL3000.11.16700	11	6	5
TcIL3000.11.16710	7	2	5
TcIL3000.11.16720	26	12	14
TcIL3000.11.16730	197	94	103
TcIL3000.11.16740	94	54	40
TcIL3000.11.16750	555	269	286
TcIL3000.11.16760	766	373	393
TcIL3000.11.16770	467	249	218
TcIL3000.11.16780	1511	751	760
TcIL3000.11.16790	2007	1012	995
TcIL3000.11.1680	2425	1210	1215
TcIL3000.11.16800	1045	540	505
TcIL3000.11.16810	972	511	461
TcIL3000.11.16820	2123	1069	1054
TcIL3000.11.16830	905	461	444
TcIL3000.11.16840	1392	705	687
TcIL3000.11.16850	624	313	311
TcIL3000.11.16860	353	174	179
TcIL3000.11.16870	616	306	310
TcIL3000.11.16880	400	204	196
TcIL3000.11.16890	1211	626	585
TcIL3000.11.1690	1141	557	584
TcIL3000.11.16900	1441	716	725
TcIL3000.11.16910	2026	1017	1009
TcIL3000.11.16920	9990	4958	5032
TcIL3000.11.16930	2121	1065	1056
TcIL3000.11.16950	13	6	7
TcIL3000.11.16970	671	327	345
TcIL3000.11.1700	1307	680	628
TcIL3000.11.1710	1029	532	497
TcIL3000.11.1720	1164	594	571
TcIL3000.11.1730	2898	1450	1449
TcIL3000.11.1740	434	188	246
TcIL3000.11.1750	1173	687	486
TcIL3000.11.1760	983	666	317
TcIL3000.11.1770	751	357	394
TcIL3000.11.1780	1776	880	897
TcIL3000.11.1790	1325	659	666
TcIL3000.11.180	761	389	372
TcIL3000.11.1820	2248	1196	1052
TcIL3000.11.1840	299	142	158
TcIL3000.11.1850	1608	807	801
TcIL3000.11.1870	2045	1018	1027
TcIL3000.11.1880	646	322	324
TcIL3000.11.1890	932	494	438
TcIL3000.11.190	1731	873	858
TcIL3000.11.1900	559	303	256
TcIL3000.11.1910	486	244	242
TcIL3000.11.1920	516	278	238
TcIL3000.11.1930	511	245	267
TcIL3000.11.1940	883	452	431
TcIL3000.11.1950	575	284	291
TcIL3000.11.20	403	200	203
TcIL3000.11.2000	927	483	444
TcIL3000.11.2020	1496	759	737
TcIL3000.11.2030	400	190	210
TcIL3000.11.2040	2077	1055	1022
TcIL3000.11.2050	395	201	194
TcIL3000.11.2060	107	54	53
TcIL3000.11.2070	599	297	302
TcIL3000.11.2080	4066	2028	2038
TcIL3000.11.2090	1041	512	529
TcIL3000.11.210	665	337	328
TcIL3000.11.2100	1017	525	492
TcIL3000.11.2110	1544	781	763
TcIL3000.11.2140	669	352	317
TcIL3000.11.2150	1253	628	625
TcIL3000.11.2160	2342	1188	1154
TcIL3000.11.2170	1700	860	840
TcIL3000.11.2180	1034	522	512
TcIL3000.11.220	601	317	285
TcIL3000.11.2210	2359	1154	1205
TcIL3000.11.2220	1217	612	605
TcIL3000.11.2230	539	263	276
TcIL3000.11.2240	3006	1508	1503
TcIL3000.11.2260	806	412	394
TcIL3000.11.2270	289	147	142
TcIL3000.11.2280	3677	1831	1846
TcIL3000.11.2290	956	472	485
TcIL3000.11.2300	5041	2502	2539
TcIL3000.11.2310	742	367	375
TcIL3000.11.2340	757	381	376
TcIL3000.11.2360	747	350	399
TcIL3000.11.2370	322	152	170
TcIL3000.11.2380	139	75	64
TcIL3000.11.2390	740	374	367
TcIL3000.11.2400	3772	1900	1873
TcIL3000.11.2410	289	157	132
TcIL3000.11.2420	1641	889	753
TcIL3000.11.2430	662	317	345
TcIL3000.11.2460	147	72	77
TcIL3000.11.2470	771	383	388
TcIL3000.11.2480	639	318	321
TcIL3000.11.2490	887	453	435
