TcIL3000.11.10850	1128	574	554
TcIL3000.11.10860	1346	691	655
TcIL3000.11.10880	1734	890	844
TcIL3000.11.10890	1028	508	520
TcIL3000.11.1090	1512	756	757
TcIL3000.11.10900	834	396	438
TcIL3000.11.10910	1031	492	539
TcIL3000.11.10990	3204	1639	1565
TcIL3000.11.110	1598	798	800
TcIL3000.11.1100	502	255	247
TcIL3000.11.11000	708	364	345
TcIL3000.11.11010	1647	822	825
TcIL3000.11.11020	958	498	460
TcIL3000.11.11050	346	197	149
TcIL3000.11.11060	130	51	79
TcIL3000.11.11070	281	157	124
TcIL3000.11.11080	181	84	97
TcIL3000.11.11090	134	65	69
TcIL3000.11.11100	28	14	14
TcIL3000.11.11110	1761	888	874
TcIL3000.11.11120	27	14	13
TcIL3000.11.11130	455	230	228
TcIL3000.11.11140	1126	574	552
TcIL3000.11.11150	2822	1395	1427
TcIL3000.11.11180	1174	580	594
TcIL3000.11.1120	1814	909	905
TcIL3000.11.11220	2015	1017	998
TcIL3000.11.11230	1267	634	635
TcIL3000.11.11240	1454	739	715
TcIL3000.11.11250	1262	621	641
TcIL3000.11.11270	101	43	58
TcIL3000.11.11280	5	3	2
TcIL3000.11.11290	91	37	54
TcIL3000.11.11300	207	116	92
TcIL3000.11.11310	105	44	61
TcIL3000.11.11320	193	107	86
TcIL3000.11.11330	1383	682	701
TcIL3000.11.11340	1915	958	957
TcIL3000.11.11350	1403	723	680
TcIL3000.11.11360	716	370	346
TcIL3000.11.11370	931	462	469
TcIL3000.11.11380	2380	1178	1202
TcIL3000.11.11390	3070	1547	1524
TcIL3000.11.1140	1476	735	741
TcIL3000.11.11400	1905	967	938
TcIL3000.11.11410	2156	1089	1067
TcIL3000.11.11420	2384	1203	1181
TcIL3000.11.11430	767	375	392
TcIL3000.11.11440	3160	1567	1593
TcIL3000.11.11450	907	437	470
TcIL3000.11.11460	0	0	1
TcIL3000.11.11470	592	292	300
TcIL3000.11.11480	1371	685	686
TcIL3000.11.11490	1213	609	605
TcIL3000.11.11520	1185	598	587
TcIL3000.11.11530	1210	619	591
TcIL3000.11.11540	595	312	283
TcIL3000.11.11550	1050	541	509
TcIL3000.11.11560	0	0	0
TcIL3000.11.11570	739	364	375
TcIL3000.11.11580	2565	1269	1296
TcIL3000.11.11590	7	4	3
TcIL3000.11.1160	1072	550	522
TcIL3000.11.11600	722	361	361
TcIL3000.11.11610	1062	531	531
TcIL3000.11.11620	439	217	222
TcIL3000.11.11630	503	243	260
TcIL3000.11.11650	787	376	411
TcIL3000.11.11660	4729	2366	2363
TcIL3000.11.11680	1389	692	697
TcIL3000.11.11690	785	395	390
TcIL3000.11.1170	1928	992	937
TcIL3000.11.11700	1342	694	648
TcIL3000.11.11710	1381	678	703
TcIL3000.11.11720	1533	774	759
TcIL3000.11.11730	2197	1095	1102
TcIL3000.11.11740	3838	1926	1912
TcIL3000.11.11750	539	269	270
TcIL3000.11.11760	764	384	380
TcIL3000.11.11770	618	315	303
TcIL3000.11.11780	600	311	289
TcIL3000.11.11790	691	334	357
TcIL3000.11.1180	1206	602	604
TcIL3000.11.11800	2326	1169	1157
TcIL3000.11.11810	652	325	327
TcIL3000.11.11820	1904	968	936
TcIL3000.11.11830	636	313	323
TcIL3000.11.11840	456	236	220
TcIL3000.11.11850	1005	515	490
TcIL3000.11.11860	1622	823	799
TcIL3000.11.11870	4513	2258	2255
TcIL3000.11.11880	14773	7370	7403
TcIL3000.11.11890	442	229	213
TcIL3000.11.1190	82	30	52
TcIL3000.11.11900	4564	2356	2208
TcIL3000.11.11910	988	499	489
TcIL3000.11.11920	179	90	89
TcIL3000.11.11930	1580	780	800
TcIL3000.11.11940	4453	2370	2083
TcIL3000.11.11950	568	301	267
TcIL3000.11.11960	1115	574	541
TcIL3000.11.11970	956	462	494
TcIL3000.11.11980	0	0	0
TcIL3000.11.11990	3616	1656	1960
TcIL3000.11.120	1344	727	619
TcIL3000.11.1200	3349	1687	1664
TcIL3000.11.12000	1373	689	684
TcIL3000.11.12020	1812	884	928
TcIL3000.11.12030	19559	9798	9761
TcIL3000.11.12040	1440	745	695
TcIL3000.11.12050	131	70	61
TcIL3000.11.12070	90	40	50
TcIL3000.11.12080	1200	584	616
TcIL3000.11.12090	829	418	411
TcIL3000.11.1210	2423	1219	1204
TcIL3000.11.12100	1914	967	947
TcIL3000.11.12120	890	423	467
TcIL3000.11.12130	10548	5584	4965
TcIL3000.11.12140	2372	1201	1171
TcIL3000.11.12150	1998	971	1027
TcIL3000.11.12160	1508	734	774
TcIL3000.11.12170	2178	1086	1092
TcIL3000.11.12180	937	475	462
TcIL3000.11.12190	314	162	152
TcIL3000.11.1220	992	526	466
TcIL3000.11.12200	1690	874	816
TcIL3000.11.12210	1467	748	719
TcIL3000.11.12220	868	435	434
TcIL3000.11.12240	371	192	179
TcIL3000.11.12250	564	283	281
TcIL3000.11.12260	2968	1492	1476
TcIL3000.11.12270	940	468	472
TcIL3000.11.12280	1957	959	998
TcIL3000.11.12290	4645	2322	2323
TcIL3000.11.1230	1482	734	748
TcIL3000.11.12320	13401	7002	6399
TcIL3000.11.12330	1846	904	942
TcIL3000.11.12340	641	329	313
TcIL3000.11.12350	3887	1957	1930
TcIL3000.11.12390	675	329	346
TcIL3000.11.1240	160	61	99
TcIL3000.11.12400	326	201	125
TcIL3000.11.12410	208	100	108
TcIL3000.11.12420	1732	872	860
TcIL3000.11.12430	960	480	480
TcIL3000.11.12440	1291	652	639
TcIL3000.11.12450	2058	1030	1028
TcIL3000.11.12460	2104	1065	1039
TcIL3000.11.12470	1745	867	878
TcIL3000.11.12480	3252	1583	1669
TcIL3000.11.1250	117	63	54
TcIL3000.11.12510	320	156	164
TcIL3000.11.12520	935	471	464
TcIL3000.11.12530	1519	766	753
TcIL3000.11.12540	967	484	483
TcIL3000.11.12550	2210	1114	1096
TcIL3000.11.12560	4963	2497	2466
TcIL3000.11.12570	398	200	198
TcIL3000.11.12580	1305	649	656
TcIL3000.11.12590	519	270	249
TcIL3000.11.1260	275	144	131
TcIL3000.11.12600	1410	709	701
TcIL3000.11.12610	529	270	259
TcIL3000.11.12620	626	323	303
TcIL3000.11.12630	0	0	0
TcIL3000.11.12640	8	3	5
TcIL3000.11.12650	6	3	3
TcIL3000.11.12660	644	324	320
TcIL3000.11.12670	587	301	286
TcIL3000.11.12680	1733	855	878
TcIL3000.11.12690	1098	566	532
TcIL3000.11.1270	1895	945	950
TcIL3000.11.12700	462	234	228
TcIL3000.11.12710	887	441	446
TcIL3000.11.12720	521	260	261
TcIL3000.11.12730	2473	1234	1239
TcIL3000.11.12740	355	172	183
TcIL3000.11.12750	1058	538	520
TcIL3000.11.12760	760	373	388
TcIL3000.11.12770	31	20	11
TcIL3000.11.12780	308	163	146
TcIL3000.11.12790	1503	754	749
TcIL3000.11.1280	211	123	90
TcIL3000.11.12800	1717	840	877
TcIL3000.11.12820	814	407	407
TcIL3000.11.12830	626	328	298
TcIL3000.11.12840	3314	1655	1660
TcIL3000.11.12860	1817	896	921
TcIL3000.11.12870	2183	1097	1086
TcIL3000.11.12880	1498	739	759
TcIL3000.11.12890	1334	664	670
TcIL3000.11.1290	400	196	204
TcIL3000.11.12900	1416	695	721
TcIL3000.11.12910	2352	1153	1199
TcIL3000.11.12920	1818	945	873
TcIL3000.11.12930	439	228	211
TcIL3000.11.12940	1962	991	971
TcIL3000.11.12950	3479	1722	1757
TcIL3000.11.12960	86	46	40
TcIL3000.11.12970	827	415	412
TcIL3000.11.12980	535	261	274
TcIL3000.11.12990	232	116	116
TcIL3000.11.130	2138	1082	1056
TcIL3000.11.1300	1093	550	543
TcIL3000.11.13000	171	76	95
TcIL3000.11.13010	3004	1504	1500
TcIL3000.11.13020	1071	527	544
TcIL3000.11.13030	21	12	9
TcIL3000.11.13050	122	55	67
TcIL3000.11.13060	363	172	191
TcIL3000.11.13070	1284	649	635
TcIL3000.11.13080	514	275	239
TcIL3000.11.13090	2870	1421	1449
TcIL3000.11.13110	1871	923	948
TcIL3000.11.13130	184	125	60
TcIL3000.11.13140	136	71	65
TcIL3000.11.13150	697	344	353
TcIL3000.11.13160	831	430	401
TcIL3000.11.13170	18	8	10
TcIL3000.11.13190	8	7	1
TcIL3000.11.1320	2410	1213	1197
TcIL3000.11.13200	1569	781	788
TcIL3000.11.13220	0	0	0
TcIL3000.11.13230	2187	1106	1081
TcIL3000.11.13240	471	225	246
TcIL3000.11.13280	1270	645	625
TcIL3000.11.13290	4130	2063	2067
TcIL3000.11.1330	1494	782	712
TcIL3000.11.13300	466	229	237
TcIL3000.11.13310	758	380	378
TcIL3000.11.13350	1043	531	513
TcIL3000.11.13360	556	297	259
TcIL3000.11.13370	104	58	46
TcIL3000.11.13380	657	335	322
TcIL3000.11.13390	261	124	137
TcIL3000.11.1340	2050	994	1057
TcIL3000.11.13430	1362	683	680
TcIL3000.11.13440	171	79	92
TcIL3000.11.13450	254	128	126
TcIL3000.11.13460	874	440	434
TcIL3000.11.13470	5756	2805	2952
TcIL3000.11.13480	423	207	216
TcIL3000.11.1350	1152	573	579
TcIL3000.11.13500	734	371	363
TcIL3000.11.13510	377	211	166
TcIL3000.11.13520	0	0	0
TcIL3000.11.13530	2446	1255	1191
TcIL3000.11.13540	5421	2740	2681
TcIL3000.11.13550	2337	1231	1106
TcIL3000.11.13560	1855	918	937
TcIL3000.11.13570	1511	741	770
TcIL3000.11.13580	3700	1831	1869
TcIL3000.11.13590	2211	1145	1066
TcIL3000.11.1360	1096	550	546
TcIL3000.11.13600	866	421	445
TcIL3000.11.13610	2574	1288	1286
TcIL3000.11.13620	969	489	480
TcIL3000.11.13640	1860	906	954
TcIL3000.11.13650	2391	1267	1124
TcIL3000.11.13660	809	416	393
TcIL3000.11.13670	650	331	319
TcIL3000.11.13680	1154	602	552
TcIL3000.11.13690	72	34	38
TcIL3000.11.1370	780	397	383
TcIL3000.11.13700	2389	1187	1202
TcIL3000.11.13710	1304	656	649
TcIL3000.11.13720	2506	1263	1243
TcIL3000.11.13730	862	458	404
TcIL3000.11.13740	1804	904	900
TcIL3000.11.13750	0	0	0
TcIL3000.11.13760	484	269	215
TcIL3000.11.13770	1963	991	972
TcIL3000.11.13780	579	298	281
TcIL3000.11.13790	531	270	261
TcIL3000.11.1380	1152	590	562
TcIL3000.11.13800	650	322	328
TcIL3000.11.13810	838	400	438
TcIL3000.11.13820	1260	646	614
TcIL3000.11.13830	2615	1311	1304
TcIL3000.11.13840	403	211	193
TcIL3000.11.13850	5409	2709	2700
TcIL3000.11.13860	446	226	220
TcIL3000.11.13870	763	383	380
TcIL3000.11.13880	1559	792	768
TcIL3000.11.13890	1285	650	636
TcIL3000.11.13910	1099	578	521
TcIL3000.11.13930	855	431	424
TcIL3000.11.13960	2972	1464	1508
TcIL3000.11.13980	2527	1284	1244
TcIL3000.11.13990	1544	780	764
TcIL3000.11.1400	1095	532	563
TcIL3000.11.14000	657	328	329
TcIL3000.11.14010	1138	593	545
TcIL3000.11.14020	528	256	272
TcIL3000.11.14030	154	72	82
TcIL3000.11.14040	3622	1794	1829
TcIL3000.11.14050	2	1	1
TcIL3000.11.14060	496	247	249
TcIL3000.11.14070	610	302	308
TcIL3000.11.14080	1222	622	600
TcIL3000.11.14090	2180	1076	1105
TcIL3000.11.1410	2151	1079	1073
TcIL3000.11.14100	562	291	271
TcIL3000.11.14110	1158	576	582
TcIL3000.11.14120	2	1	1
TcIL3000.11.14130	33	21	12
TcIL3000.11.14140	1594	802	792
TcIL3000.11.14150	701	343	358
TcIL3000.11.14160	4055	2029	2026
TcIL3000.11.14170	3618	1733	1885
TcIL3000.11.14180	1303	658	645
TcIL3000.11.14190	1196	596	601
TcIL3000.11.1420	804	408	396
TcIL3000.11.14200	792	407	385
TcIL3000.11.14210	1249	624	625
TcIL3000.11.14220	1116	570	546
TcIL3000.11.14230	1063	534	529
TcIL3000.11.14240	1057	556	501
TcIL3000.11.14250	963	495	468
TcIL3000.11.14260	843	416	427
TcIL3000.11.14270	760	391	369
TcIL3000.11.14280	823	412	411
TcIL3000.11.14290	6212	3105	3108
TcIL3000.11.1430	440	215	225
TcIL3000.11.14300	993	507	487
TcIL3000.11.14310	1674	800	874
TcIL3000.11.14320	652	329	323
TcIL3000.11.14330	2614	1315	1299
TcIL3000.11.14340	1699	851	848
TcIL3000.11.14350	733	365	368
TcIL3000.11.14360	16371	8182	8191
TcIL3000.11.14370	1003	480	523
TcIL3000.11.14390	3106	1543	1563
TcIL3000.11.1440	848	426	422
TcIL3000.11.14400	907	454	453
TcIL3000.11.14420	3007	1540	1467
TcIL3000.11.14430	9414	4792	4622
TcIL3000.11.14440	192	98	95
TcIL3000.11.14450	734	355	379
TcIL3000.11.14460	664	330	334
TcIL3000.11.14480	1088	535	553
TcIL3000.11.14490	1550	774	776
TcIL3000.11.1450	1928	992	936
TcIL3000.11.14500	3915	1947	1968
TcIL3000.11.14510	199	97	102
TcIL3000.11.14520	986	510	476
TcIL3000.11.14530	4387	2212	2175
TcIL3000.11.14540	536	263	273
TcIL3000.11.14550	1018	511	507
TcIL3000.11.14560	5622	2857	2765
TcIL3000.11.14570	1322	667	656
TcIL3000.11.14580	2306	1157	1149
TcIL3000.11.14590	687	347	340
TcIL3000.11.1460	2097	1071	1026
TcIL3000.11.14600	1091	556	535
TcIL3000.11.14610	1344	684	660
TcIL3000.11.14620	1084	541	543
TcIL3000.11.14630	3323	1684	1639
TcIL3000.11.14650	689	359	330
TcIL3000.11.14660	1074	534	540
TcIL3000.11.14670	401	186	215
TcIL3000.11.14680	782	424	358
TcIL3000.11.14690	1121	586	535
TcIL3000.11.1470	682	354	328
TcIL3000.11.14700	1184	594	590
TcIL3000.11.14710	7	3	4
TcIL3000.11.14720	3083	1480	1603
TcIL3000.11.14730	2214	1117	1098
TcIL3000.11.14740	2143	1079	1064
TcIL3000.11.14750	1561	775	786
TcIL3000.11.14760	1684	854	830
TcIL3000.11.14770	1230	580	650
TcIL3000.11.14780	619	315	305
TcIL3000.11.14790	778	420	359
TcIL3000.11.1480	1354	671	683
TcIL3000.11.14810	1817	907	910
TcIL3000.11.14820	3962	2015	1947
TcIL3000.11.14830	795	391	404
TcIL3000.11.14840	3889	1975	1914
TcIL3000.11.14850	901	464	437
TcIL3000.11.14860	2111	1064	1048
TcIL3000.11.14870	1156	588	568
TcIL3000.11.14880	0	0	0
TcIL3000.11.14890	967	480	487
TcIL3000.11.1490	2507	1288	1220
TcIL3000.11.14900	760	388	372
TcIL3000.11.14910	1655	844	811
TcIL3000.11.14920	2115	1068	1047
TcIL3000.11.14940	583	294	289
TcIL3000.11.14950	362	171	191
TcIL3000.11.14960	3399	1695	1705
TcIL3000.11.14980	1023	503	520
TcIL3000.11.14990	1934	979	955
TcIL3000.11.150	2476	1262	1215
TcIL3000.11.1500	1181	580	601
TcIL3000.11.15000	1120	571	549
TcIL3000.11.15010	1273	652	621
TcIL3000.11.15020	2289	1156	1133
TcIL3000.11.15030	765	386	379
TcIL3000.11.15040	855	419	436
TcIL3000.11.15050	1555	788	767
TcIL3000.11.15060	873	427	446
TcIL3000.11.15070	977	505	472
TcIL3000.11.15080	1835	930	905
TcIL3000.11.15090	937	476	461
TcIL3000.11.1510	1451	748	703
TcIL3000.11.15100	987	504	483
TcIL3000.11.15110	1415	703	713
TcIL3000.11.15120	495	257	238
TcIL3000.11.15130	1956	951	1005
TcIL3000.11.15140	531	263	268
TcIL3000.11.15150	839	411	430
TcIL3000.11.15160	1278	638	640
TcIL3000.11.15170	1746	898	848
TcIL3000.11.15180	2221	1121	1100
TcIL3000.11.15190	1275	634	641
TcIL3000.11.15200	580	299	281
TcIL3000.11.15210	3549	1733	1817
TcIL3000.11.15220	374	182	192
TcIL3000.11.15240	1528	750	778
TcIL3000.11.15250	1840	927	913
TcIL3000.11.15260	284	138	146
TcIL3000.11.15270	1179	610	569
TcIL3000.11.15280	2467	1252	1215
TcIL3000.11.15290	900	448	452
TcIL3000.11.1530	3532	1748	1784
TcIL3000.11.15300	1818	912	906
TcIL3000.11.15310	1347	701	646
TcIL3000.11.15320	3271	1607	1664
TcIL3000.11.15330	739	379	360
TcIL3000.11.15340	1289	663	626
TcIL3000.11.15350	1733	891	842
TcIL3000.11.15360	1594	788	806
TcIL3000.11.15370	647	317	330
TcIL3000.11.15380	1838	931	907
TcIL3000.11.15390	1632	837	795
TcIL3000.11.1540	683	345	338
TcIL3000.11.15400	1221	611	610
TcIL3000.11.15410	803	412	391
TcIL3000.11.15420	736	369	367
TcIL3000.11.15430	1066	550	516
TcIL3000.11.15440	526	271	255
TcIL3000.11.15450	803	387	416
TcIL3000.11.15480	1582	810	772
TcIL3000.11.15490	2159	1100	1059
TcIL3000.11.1550	731	381	352
TcIL3000.11.15500	891	450	442
TcIL3000.11.15510	879	457	422
TcIL3000.11.15520	5081	2552	2529
TcIL3000.11.15530	770	391	379
TcIL3000.11.15540	1615	828	787
TcIL3000.11.15550	1119	550	569
TcIL3000.11.15560	1649	870	779
TcIL3000.11.15570	431	236	195
TcIL3000.11.15580	497	247	250
TcIL3000.11.15590	662	339	323
TcIL3000.11.1560	869	442	427
TcIL3000.11.15600	353	166	187
TcIL3000.11.15610	130	67	63
TcIL3000.11.15620	1181	604	577
TcIL3000.11.15630	943	466	477
TcIL3000.11.15640	1030	517	513
TcIL3000.11.15650	1067	541	526
TcIL3000.11.15660	835	421	414
TcIL3000.11.15670	1426	712	714
TcIL3000.11.15680	1169	608	561
TcIL3000.11.15690	2148	1080	1068
TcIL3000.11.1570	2036	1029	1007
TcIL3000.11.15700	657	330	327
TcIL3000.11.15710	3348	1619	1729
TcIL3000.11.15720	634	325	309
TcIL3000.11.15730	916	475	441
TcIL3000.11.15740	1464	734	730
TcIL3000.11.15750	1123	554	569
TcIL3000.11.15760	2183	1088	1095
TcIL3000.11.15770	556	380	176
TcIL3000.11.15780	1471	738	733
TcIL3000.11.1580	4211	2007	2204
TcIL3000.11.15800	2211	1094	1117
TcIL3000.11.15820	950	517	433
TcIL3000.11.15830	270	140	130
TcIL3000.11.15840	667	353	314
TcIL3000.11.15850	1231	626	605
TcIL3000.11.15860	3395	1692	1703
TcIL3000.11.15880	2042	1017	1025
TcIL3000.11.15890	1817	917	900
TcIL3000.11.1590	360	156	204
TcIL3000.11.15900	2334	1177	1157
TcIL3000.11.15910	844	426	418
TcIL3000.11.15920	773	377	396
TcIL3000.11.15930	1697	871	826
TcIL3000.11.15940	2288	1121	1167
TcIL3000.11.15950	486	254	232
TcIL3000.11.15960	1333	664	669
TcIL3000.11.15970	1812	916	896
TcIL3000.11.15980	305	150	155
TcIL3000.11.15990	221	111	110
TcIL3000.11.160	5175	2613	2562
TcIL3000.11.1600	4291	2190	2103
TcIL3000.11.16000	2955	1460	1495
TcIL3000.11.16010	904	449	455
TcIL3000.11.16020	3305	1649	1656
TcIL3000.11.16030	2848	1417	1431
TcIL3000.11.16040	955	499	456
TcIL3000.11.16050	253	117	136
TcIL3000.11.16060	913	459	454
TcIL3000.11.16070	3479	1893	1586
TcIL3000.11.16080	663	341	322
TcIL3000.11.1610	156	73	84
TcIL3000.11.16100	1392	701	691
TcIL3000.11.16110	427	212	215
TcIL3000.11.16120	772	393	379
TcIL3000.11.16130	1545	778	767
TcIL3000.11.16140	194	97	97
TcIL3000.11.16150	565	312	253
TcIL3000.11.16160	2498	1241	1257
TcIL3000.11.16170	1384	704	680
TcIL3000.11.16180	1891	940	951
TcIL3000.11.16190	7596	3862	3734
TcIL3000.11.1620	435	216	219
TcIL3000.11.16200	592	300	292
TcIL3000.11.16210	702	351	351
TcIL3000.11.16220	563	289	274
TcIL3000.11.16230	1948	1009	939
TcIL3000.11.16240	242	116	126
TcIL3000.11.16250	894	452	442
TcIL3000.11.16260	178	95	83
TcIL3000.11.16270	381	210	171
TcIL3000.11.16280	39	16	23
TcIL3000.11.16290	965	475	490
TcIL3000.11.1630	962	481	482
TcIL3000.11.16300	470	244	226
TcIL3000.11.16330	773	400	373
TcIL3000.11.16340	1110	541	569
TcIL3000.11.16350	452	244	208
TcIL3000.11.16360	1105	570	535
TcIL3000.11.16370	1564	783	781
TcIL3000.11.16380	241	125	116
TcIL3000.11.16390	1980	1007	973
TcIL3000.11.1640	587	297	290
TcIL3000.11.16400	3179	1547	1632
TcIL3000.11.16410	852	443	409
TcIL3000.11.16420	914	456	460
TcIL3000.11.16450	2084	1046	1038
TcIL3000.11.16460	71	41	30
TcIL3000.11.16470	58	28	30
TcIL3000.11.16480	1784	877	907
TcIL3000.11.16490	1923	968	955
TcIL3000.11.1650	877	436	442
TcIL3000.11.16500	1712	856	856
TcIL3000.11.16510	1181	595	586
TcIL3000.11.16520	1096	571	525
TcIL3000.11.16530	1513	770	743
TcIL3000.11.16540	577	292	285
TcIL3000.11.16550	520	259	261
TcIL3000.11.16560	1934	962	972
TcIL3000.11.16570	1327	661	666
TcIL3000.11.16580	4030	2043	1987
TcIL3000.11.16590	527	247	280
TcIL3000.11.16600	1193	612	581
TcIL3000.11.16610	696	345	351
TcIL3000.11.16620	7849	3949	3900
TcIL3000.11.16660	1334	701	633
TcIL3000.11.16670	4680	2416	2264
TcIL3000.11.16680	1939	1007	932
TcIL3000.11.16690	13	3	10
TcIL3000.11.16700	18	10	8
TcIL3000.11.16710	11	2	9
TcIL3000.11.16720	37	18	19
TcIL3000.11.16730	286	140	146
TcIL3000.11.16740	166	87	79
TcIL3000.11.16750	653	319	334
TcIL3000.11.16760	816	389	427
TcIL3000.11.16770	563	300	263
TcIL3000.11.16780	1468	736	732
TcIL3000.11.16790	2237	1123	1114
TcIL3000.11.1680	2261	1138	1124
TcIL3000.11.16800	1040	550	490
TcIL3000.11.16810	992	516	476
TcIL3000.11.16820	2049	1035	1014
TcIL3000.11.16830	1036	520	516
TcIL3000.11.16840	1589	808	781
TcIL3000.11.16850	818	411	407
TcIL3000.11.16860	394	194	200
TcIL3000.11.16870	714	364	350
TcIL3000.11.16880	446	233	213
TcIL3000.11.16890	1688	873	815
TcIL3000.11.1690	1060	523	538
TcIL3000.11.16900	1374	684	690
TcIL3000.11.16910	2323	1155	1168
TcIL3000.11.16920	11636	5780	5856
TcIL3000.11.16930	2524	1268	1256
TcIL3000.11.16950	4	1	3
TcIL3000.11.16970	645	293	354
TcIL3000.11.1700	1217	642	575
TcIL3000.11.1710	992	512	480
TcIL3000.11.1720	1493	744	749
TcIL3000.11.1730	2490	1241	1249
TcIL3000.11.1740	447	191	256
TcIL3000.11.1750	1312	687	625
TcIL3000.11.1760	1131	768	363
TcIL3000.11.1770	739	349	390
TcIL3000.11.1780	1942	970	973
TcIL3000.11.1790	1437	713	724
TcIL3000.11.180	862	438	424
TcIL3000.11.1820	2024	1064	960
TcIL3000.11.1840	343	168	175
TcIL3000.11.1850	1477	747	730
TcIL3000.11.1870	2271	1134	1137
TcIL3000.11.1880	709	354	356
TcIL3000.11.1890	1138	607	531
TcIL3000.11.190	1870	945	926
TcIL3000.11.1900	709	392	317
TcIL3000.11.1910	629	313	316
TcIL3000.11.1920	519	280	240
TcIL3000.11.1930	509	248	261
TcIL3000.11.1940	991	499	492
TcIL3000.11.1950	575	292	283
TcIL3000.11.20	371	189	182
TcIL3000.11.2000	1188	623	565
TcIL3000.11.2020	1880	940	940
TcIL3000.11.2030	481	230	251
TcIL3000.11.2040	2384	1207	1177
TcIL3000.11.2050	436	221	215
TcIL3000.11.2060	199	105	94
TcIL3000.11.2070	636	316	321
TcIL3000.11.2080	6008	2982	3026
TcIL3000.11.2090	1005	496	509
TcIL3000.11.210	799	413	386
TcIL3000.11.2100	952	499	453
TcIL3000.11.2110	1273	633	640
TcIL3000.11.2140	891	476	415
TcIL3000.11.2150	1481	745	736
TcIL3000.11.2160	2428	1224	1205
TcIL3000.11.2170	1840	931	910
TcIL3000.11.2180	1204	614	590
TcIL3000.11.220	584	298	286
TcIL3000.11.2210	2831	1387	1445
TcIL3000.11.2220	1170	602	570
TcIL3000.11.2230	786	390	396
TcIL3000.11.2240	4750	2378	2372
TcIL3000.11.2260	723	371	352
TcIL3000.11.2270	316	161	155
TcIL3000.11.2280	4135	2053	2083
TcIL3000.11.2290	1670	823	848
TcIL3000.11.2300	5934	2942	2993
TcIL3000.11.2310	1014	503	511
TcIL3000.11.2340	874	446	428
TcIL3000.11.2360	869	425	444
TcIL3000.11.2370	362	174	188
TcIL3000.11.2380	221	117	104
TcIL3000.11.2390	716	363	353
TcIL3000.11.2400	5068	2546	2523
TcIL3000.11.2410	304	166	138
TcIL3000.11.2420	1559	805	754
